Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.335,0.135,-0.115,0.5083333333333333,105,118,41,1
-0.115,-0.335,0.1,1.4361111111111111,118,41,51,1
0.1,-0.115,0.04,1.1555555555555554,41,51,114,0
0.04,0.1,-0.23,0.525,51,114,128,0
-0.23,0.04,-0.235,0.4666666666666667,114,128,41,1
-0.235,-0.23,0.14,1.4527777777777777,128,41,47,1
0.14,-0.235,0.135,1.275,41,47,110,0
0.135,0.14,0.03,0.5416666666666666,47,110,119,0
0.03,0.135,-0.115,0.5027777777777778,110,119,43,1
-0.115,0.03,0.135,1.3694444444444445,119,43,113,1
0.135,-0.115,-0.29,0.5277777777777778,43,113,124,0
-0.29,0.135,-0.25,0.48055555555555557,113,124,41,1
-0.25,-0.29,0.055,1.4555555555555555,124,41,46,1
0.055,-0.25,0.05,1.2833333333333334,41,46,110,0
0.05,0.055,-0.13,0.5444444444444444,46,110,119,0
-0.13,0.05,-0.335,0.5027777777777778,110,119,44,1
-0.335,-0.13,-0.02,1.3555555555555556,119,44,122,1
-0.02,-0.335,-0.07,0.49166666666666664,44,122,125,0
-0.07,-0.02,-0.305,0.4777777777777778,122,125,40,1
-0.305,-0.07,0.08,1.5,125,40,50,1
0.08,-0.305,0.085,1.1944444444444444,40,50,108,0
0.085,0.08,-0.06,0.5527777777777778,50,108,125,0
-0.06,0.085,-0.17,0.4777777777777778,108,125,43,1
-0.17,-0.06,0.105,1.3722222222222222,125,43,52,1
0.105,-0.17,0.105,1.1444444444444444,43,52,107,0
0.105,0.105,-0.005,0.5583333333333333,52,107,115,0
-0.005,0.105,-0.22,0.5194444444444445,107,115,40,1
-0.22,-0.005,0.16,1.4722222222222223,115,40,54,1
0.16,-0.22,0.11,1.1,40,54,114,0
0.11,0.16,0.0,0.525,54,114,126,0
0.0,0.11,-0.145,0.475,114,126,44,1
-0.145,0.0,0.045,1.3555555555555556,126,44,50,1
0.045,-0.145,0.055,1.1777777777777778,44,50,106,0
0.055,0.045,-0.135,0.5638888888888889,50,106,116,0
-0.135,0.055,-0.165,0.5138888888888888,106,116,43,1
-0.165,-0.135,0.06,1.3722222222222222,116,43,56,1
0.06,-0.165,0.09,1.0611111111111111,43,56,113,0
0.09,0.06,-0.27,0.5277777777777778,56,113,120,0
-0.27,0.09,-0.175,0.49722222222222223,113,120,43,1
-0.175,-0.27,0.165,1.3777777777777778,120,43,49,1
0.165,-0.175,0.11,1.2055555555555555,43,49,109,0
0.11,0.165,-0.225,0.5472222222222223,49,109,113,0
-0.225,0.11,-0.425,0.5305555555555556,109,113,45,1
-0.425,-0.225,0.115,1.3111111111111111,113,45,116,1
0.115,-0.425,-0.105,0.5166666666666667,45,116,124,0
-0.105,0.115,-0.395,0.48333333333333334,116,124,43,1
-0.395,-0.105,0.09,1.3888888888888888,124,43,114,1
0.09,-0.395,-0.175,0.525,43,114,115,0
-0.175,0.09,-0.21,0.5194444444444445,114,115,45,1
-0.21,-0.175,0.175,1.3305555555555555,115,45,115,1
0.175,-0.21,-0.375,0.5194444444444445,45,115,50,0
-0.375,0.175,-0.015,1.1777777777777778,115,50,113,1
-0.015,-0.375,-0.585,0.5305555555555556,50,113,125,0
-0.585,-0.015,-0.245,0.4777777777777778,113,125,70,1
-0.245,-0.585,-0.125,0.8555555555555555,125,70,124,1
-0.125,-0.245,0.075,0.48055555555555557,70,124,112,5
0.075,-0.125,-0.19,0.5333333333333333,124,112,124,0
-0.19,0.075,-0.355,0.48055555555555557,112,124,46,1
-0.355,-0.19,-0.05,1.2777777777777777,124,46,121,1
-0.05,-0.355,-0.715,0.49444444444444446,46,121,46,0
-0.715,-0.05,-0.105,1.288888888888889,121,46,112,1
-0.105,-0.715,-0.14,0.5333333333333333,46,112,104,0
-0.14,-0.105,-0.39,0.575,112,104,44,1
-0.39,-0.14,0.135,1.3527777777777779,104,44,229,1
0.135,-0.39,0.03,0.2611111111111111,44,229,229,0
0.03,0.135,0.125,0.2611111111111111,229,229,46,5
0.125,0.03,0.295,1.2944444444444445,229,46,63,1
0.295,0.125,0.195,0.9472222222222222,46,63,118,0
0.195,0.295,0.115,0.5083333333333333,63,118,46,0
0.115,0.195,0.16,1.2916666666666667,118,46,58,1
0.16,0.115,0.075,1.0222222222222221,46,58,106,0
0.075,0.16,-0.005,0.5638888888888889,58,106,44,0
-0.005,0.075,0.055,1.336111111111111,106,44,61,1
0.055,-0.005,0.16,0.9805555555555555,44,61,116,0
0.16,0.055,0.085,0.5166666666666667,61,116,119,0
0.085,0.16,-0.355,0.5027777777777778,116,119,41,1
-0.355,0.085,0.085,1.4333333333333333,119,41,50,1
0.085,-0.355,0.035,1.1916666666666667,41,50,109,0
0.035,0.085,-0.265,0.55,50,109,88,0
-0.265,0.035,-0.065,0.675,109,88,88,1
-0.065,-0.265,0.085,0.675,88,88,109,5
0.085,-0.065,-0.235,0.5472222222222223,88,109,118,0
-0.235,0.085,-0.55,0.5083333333333333,109,118,42,1
-0.55,-0.235,0.075,1.4194444444444445,118,42,50,1
0.075,-0.55,0.105,1.1833333333333333,42,50,105,0
0.105,0.075,-0.05,0.5694444444444444,50,105,111,0
-0.05,0.105,-0.43,0.5361111111111111,105,111,43,1
-0.43,-0.05,0.13,1.3888888888888888,111,43,58,1
0.13,-0.43,0.15,1.0305555555555554,43,58,111,0
0.15,0.13,0.04,0.5388888888888889,58,111,118,0
0.04,0.15,-0.41,0.5083333333333333,111,118,40,1
-0.41,0.04,0.19,1.4972222222222222,118,40,52,1
0.19,-0.41,0.15,1.1472222222222221,40,52,58,0
0.15,0.19,0.24,1.0277777777777777,52,58,110,0
0.24,0.15,0.08,0.5416666666666666,58,110,117,0
0.08,0.24,-0.31,0.5111111111111111,110,117,43,1
-0.31,0.08,0.11,1.3888888888888888,117,43,52,1
0.11,-0.31,0.1,1.1333333333333333,43,52,104,0
0.1,0.11,0.005,0.575,52,104,118,0
0.005,0.1,-0.52,0.5055555555555555,104,118,43,1
-0.52,0.005,-0.02,1.3777777777777778,118,43,61,1
-0.02,-0.52,-0.065,0.9805555555555555,43,61,114,0
-0.065,-0.02,-0.025,0.525,61,114,47,0
-0.025,-0.065,0.08,1.2722222222222221,114,47,97,1
0.08,-0.025,-0.525,0.6138888888888889,47,97,49,0
-0.525,0.08,0.075,1.2138888888888888,97,49,70,1
0.075,-0.525,0.3,0.8555555555555555,49,70,64,0
0.3,0.075,0.305,0.9305555555555556,70,64,69,0
0.305,0.3,0.095,0.8638888888888889,64,69,106,0
0.095,0.305,-0.625,0.5611111111111111,69,106,122,0
-0.625,0.095,-0.27,0.49166666666666664,106,122,44,1
-0.27,-0.625,-0.015,1.3472222222222223,122,44,105,1
-0.015,-0.27,-0.455,0.5666666666666667,44,105,51,0
-0.455,-0.015,0.1,1.1666666666666667,105,51,75,1
0.1,-0.455,0.14,0.8,51,75,78,0
0.14,0.1,0.07,0.7638888888888888,75,78,74,0
0.07,0.14,0.075,0.8083333333333333,78,74,75,0
0.075,0.07,0.1,0.7972222222222223,74,75,69,0
0.1,0.075,-0.035,0.8611111111111112,75,69,104,0
-0.035,0.1,-0.03,0.5722222222222222,69,104,122,0
-0.03,-0.035,-0.095,0.4888888888888889,104,122,47,1
-0.095,-0.03,0.24,1.2527777777777778,122,47,117,1
0.24,-0.095,-0.67,0.5111111111111111,47,117,54,0
-0.67,0.24,0.11,1.1027777777777779,117,54,66,1
0.11,-0.67,0.05,0.8972222222222223,54,66,150,0
0.05,0.11,-0.115,0.4,66,150,354,0
-0.115,0.05,-0.17,0.16944444444444445,150,354,116,5
-0.17,-0.115,-0.325,0.5138888888888888,354,116,49,1
-0.325,-0.17,0.28,1.211111111111111,116,49,110,1
0.28,-0.325,-1.19,0.5416666666666666,49,110,57,0
-1.19,0.28,0.08,1.0472222222222223,110,57,120,1
0.08,-1.19,-0.175,0.5,57,120,130,0
-0.175,0.08,-0.36,0.4583333333333333,120,130,51,1
-0.36,-0.175,0.27,1.1722222222222223,130,51,227,1
0.27,-0.36,-0.075,0.2638888888888889,51,227,227,0
-0.075,0.27,-0.265,0.2638888888888889,227,227,51,5
-0.265,-0.075,0.185,1.1555555555555554,227,51,111,1
0.185,-0.265,0.295,0.5361111111111111,51,111,55,0
0.295,0.185,0.165,1.0722222222222222,111,55,119,1
0.165,0.295,-0.115,0.5027777777777778,55,119,55,0
-0.115,0.165,0.22,1.086111111111111,119,55,120,1
0.22,-0.115,0.315,0.49722222222222223,55,120,49,0
0.315,0.22,0.21,1.2055555555555555,120,49,109,1
0.21,0.315,0.095,0.55,49,109,49,0
0.095,0.21,0.025,1.2083333333333333,109,49,114,1
0.025,0.095,0.41,0.525,49,114,51,0
0.41,0.025,0.075,1.1555555555555554,114,51,120,1
0.075,0.41,0.34,0.49722222222222223,51,120,53,0
0.34,0.075,0.085,1.1222222222222222,120,53,110,1
0.085,0.34,-0.29,0.5416666666666666,53,110,48,0
-0.29,0.085,0.07,1.2361111111111112,110,48,113,1
0.07,-0.29,-0.05,0.5277777777777778,48,113,52,0
-0.05,0.07,0.21,1.1333333333333333,113,52,116,1
0.21,-0.05,-0.3,0.5166666666666667,52,116,122,0
-0.3,0.21,-0.315,0.49166666666666664,116,122,50,1
-0.315,-0.3,0.07,1.1944444444444444,122,50,116,1
0.07,-0.315,0.015,0.5138888888888888,50,116,100,0
0.015,0.07,-0.07,0.5972222222222222,116,100,100,1
-0.07,0.015,0.24,0.6,100,100,69,5
0.24,-0.07,-0.07,0.8583333333333333,100,69,113,0
-0.07,0.24,0.37,0.5277777777777778,69,113,118,0
0.37,-0.07,-0.235,0.5055555555555555,113,118,52,1
-0.235,0.37,0.255,1.1416666666666666,118,52,251,1
0.255,-0.235,-0.035,0.2388888888888889,52,251,251,0
-0.035,0.255,-0.425,0.2388888888888889,251,251,54,5
-0.425,-0.035,0.155,1.1027777777777779,251,54,114,1
0.155,-0.425,-0.455,0.5222222222222223,54,114,53,0
-0.455,0.155,0.13,1.1194444444444445,114,53,107,1
0.13,-0.455,-0.405,0.5583333333333333,53,107,114,0
-0.405,0.13,-0.025,0.525,107,114,113,1
-0.025,-0.405,0.255,0.5277777777777778,114,113,79,5
0.255,-0.025,0.195,0.7583333333333333,113,79,115,0
0.195,0.255,-0.295,0.5194444444444445,79,115,128,0
-0.295,0.195,-0.04,0.4666666666666667,115,128,51,1
-0.04,-0.295,0.11,1.163888888888889,128,51,107,1
0.11,-0.04,-0.75,0.5583333333333333,51,107,52,0
-0.75,0.11,0.145,1.1472222222222221,107,52,110,1
0.145,-0.75,-0.56,0.5416666666666666,52,110,119,0
-0.56,0.145,-0.63,0.5027777777777778,110,119,93,1
-0.63,-0.56,-0.06,0.6388888888888888,119,93,103,1
-0.06,-0.63,0.2,0.5805555555555556,93,103,72,5
0.2,-0.06,-0.08,0.8305555555555556,103,72,70,0
-0.08,0.2,0.05,0.8555555555555555,72,70,62,0
0.05,-0.08,-0.025,0.9638888888888889,70,62,103,0
-0.025,0.05,-0.24,0.5777777777777777,62,103,44,0
-0.24,-0.025,0.185,1.3527777777777779,103,44,60,1
0.185,-0.24,0.22,0.9916666666666667,44,60,62,0
0.22,0.185,0.125,0.9611111111111111,60,62,111,0
0.125,0.22,-0.55,0.5388888888888889,62,111,121,0
-0.55,0.125,0.015,0.49444444444444446,111,121,47,1
0.015,-0.55,0.12,1.2527777777777778,121,47,0,1
0.12,0.015,0.0,0.0,47,0,0,0
